Tissue	Gene	m	b
Normal	SUPT5H	0.00789682621492701	-0.4054129793023657
Normal	SUPT6H	-0.008003166412304606	-0.06742218282519066
Normal	SUPV3L1	-0.026577496912478318	-0.007970479766597443
Normal	SURF2	0.004132765272467244	-0.31270119906909843
Normal	SURF4	-0.0005526417535143044	0.1690217463446884
Normal	SURF6	0.037295485677451126	-0.5852836780829341
Normal	SUSD2	0.02417824782966201	-0.09188696325165231
Normal	SUV39H1	10.08537163130772	-16.363199294215992
Normal	SUV39H2	16.981453246442985	-27.06689352584644
Normal	SUZ12	0.004110575666490669	-0.4036856034701178
Normal	SV2A	16.055237945350747	-12.22117763552892
Normal	SVEP1	0.02803094878427317	-0.11233188724777611
Normal	SVIP	0.08072262333410415	0.029241728844542566
Normal	SWAP70	-0.004855630292401263	0.21135690874834348
Normal	SYAP1	0.004983933196658686	-0.2986025258901347
Normal	SYBU	0.03015795293337743	0.2963967119589043
Normal	SYDE1	0.031053359650788766	0.27806236406467766
Normal	SYF2	0.004764498263428562	-0.1395868977575823
Normal	SYK	0.007536059687744602	-0.2942322482903509
Normal	SYNC	0.09305059985191529	-0.15125531536524123
Normal	SYNCRIP	0.0007188104245665186	-0.41905655764508815
Normal	SYNE1	0.009582121300671386	0.2659947806829949
Normal	SYNE2	0.023941686706493326	-0.837204877155631
Normal	SYNGR1	0.6874294115313008	-0.9783408577272147
Normal	SYNGR2	0.011475117907599414	-0.5034581163550182
Normal	SYNJ1	0.034061041206116645	0.22315478671481231
Normal	SYNJ2	0.11505557508432113	-0.4143341756781562
Normal	SYNM	0.09002627230935561	-0.10924559661095233
Normal	SYNPO	0.04226902865051657	0.04003695450964931
Normal	SYNPO2	0.06563895013061508	-0.004746265815940137
Normal	SYNRG	0.024089053404876087	-0.23812528426785037
Normal	SYP	1.6398828113404804	-1.0932815584741309
Normal	SYPL1	0.004565785388994906	-0.14871006600830228
Normal	SYS1	0.02994880139610258	-0.29869265976017145
Normal	SYT1	3.279843828754202	-1.5765161782737056
Normal	SYT17	-0.038677813040733526	0.42761768629376645
Normal	SYT7	17.96959911055324	-10.85408174671559
Normal	SYTL1	0.04773395665803993	-0.33405770614706953
Normal	SYTL2	0.050459796237181276	-0.3750819734437998
Normal	SYTL3	-0.0032583834891303687	0.5389454225829271
Normal	SYTL4	0.11238558881994189	-0.051916747573788787
Normal	SYTL5	-0.5145662461339352	0.7580938657603303
Normal	SZT2	0.00860393629621056	0.15417503635506885
Normal	TAB2	0.0038328042423572384	-0.009268530643225447
Normal	TACC1	0.0008615690869514789	0.15628434948714587
Normal	TACC2	0.008827241541970747	-0.11131440914270699
Normal	TACO1	0.013766379138623757	-0.34386646572700985
Normal	TACSTD2	0.01019701349693423	-0.8087575725159467
Normal	TADA1	-0.026468913523030775	0.07275300016570123
Normal	TADA2A	-0.21330665368319568	1.074950314378771
Normal	TADA3	0.002241209807630579	-0.12305783566131645
Normal	TAF15	0.0645901592030038	-0.908334567708363
Normal	TAF1B	0.02238969552093395	-0.7440140449291518
Normal	TAF1C	-0.012310483594308095	0.10862710678296711
Normal	TAF2	0.029195918529394665	-0.4412514390619138
Normal	TAF4	0.061236255446061955	-0.003313824134244148
Normal	TAF5	0.02284041774640713	-0.012525038924368986
Normal	TAF5L	0.030117755534756204	-0.20164569356604758
Normal	TAF6	0.005842133676866076	-0.06036154949855642
Normal	TAF6L	0.04845219000806045	-0.4756529952242897
Normal	TAF7	0.00789129656563117	-0.18890121254961192
Normal	TAF8	0.017210924708884783	-0.1730931107736573
Normal	TAF9B	0.014380597880578112	-0.1536453828103883
Normal	TAGAP	-0.0024035497784902957	-0.0370304235369319
Normal	TAGLN	0.006078837152354889	-0.14994753109662312
Normal	TAGLN2	0.0023409314366102016	-0.1335097274424372
Normal	TAL1	0.07358248440898928	0.4706165066685888
Normal	TALDO1	0.011609114819634494	-0.46877863706822315
Normal	TAMM41	0.008249585637834574	0.023557263370208584
Normal	TANC1	0.040062617095161145	-0.4020844052450937
Normal	TANC2	0.05623627980924024	-0.36621113182542836
Normal	TANGO2	-0.04758963057808623	0.9516796007816556
Normal	TANK	0.0072642303646261105	-0.09042120820641204
Normal	TAOK1	0.007628634975980793	-0.10546884425055457
Normal	TAOK2	0.025940138028127578	-0.06502620787564678
Normal	TAOK3	0.052223480161433314	-0.30248146314222213
Normal	TAP1	0.01640699549611405	-0.5936448102444202
Normal	TAP2	0.14799466822609272	-0.9574562151570908
Normal	TAPBP	0.015160387585291998	-0.9712093130601542
Normal	TAPT1	0.023002870257510473	0.14404332329948227
Normal	TARBP1	0.012027263469119122	-0.3920548294038224
Normal	TARBP2	0.03980778095006143	-0.3100033368481779
Normal	TARS2	-0.04042844093589751	-0.16212025164150595
Normal	TASP1	0.050625868656521134	-0.3287591823323411
Normal	TATDN1	0.014092883547095586	-0.12424619717396164
Normal	TATDN3	0.09693730292455444	-0.1856020220352364
Normal	TAX1BP1	0.004185144804764898	-0.24590345396542965
Normal	TAX1BP3	0.021649303623901255	0.1746793950773075
Normal	TBC1D1	0.04199129842467662	-0.15722613610739067
Normal	TBC1D10A	-0.0005180816456865046	0.036376951274329494
Normal	TBC1D10B	0.036377856661132364	-0.2372817995909195
Normal	TBC1D10C	0.04911914859155641	0.012599579032114514
Normal	TBC1D13	0.0033495872299304126	0.29275938937990575
Normal	TBC1D14	-0.02251759736636139	0.6475878700158071
Normal	TBC1D15	-0.009339717843697765	0.0613633179185398
Normal	TBC1D16	0.04449327672706127	-0.33129714212814454
Normal	TBC1D2	0.030940137510554216	-0.550791116362025
Normal	TBC1D20	0.02380709951943887	-0.23054365197716511
Normal	TBC1D22A	0.026595642454804377	-0.20833088364645777
Normal	TBC1D22B	-0.01333628508235476	0.14340943727666458
Normal	TBC1D23	-0.0025384334006729207	-0.04947876487269741
Normal	TBC1D24	0.053350780721901615	0.25644731413304667
Normal	TBC1D2B	0.024442804337182655	-0.17975648968352914
Normal	TBC1D31	0.049777751729029145	-0.12192084689230615
Normal	TBC1D5	0.04139728633126258	-0.3191119926148053
Normal	TBC1D8	0.02377694035682026	-0.09167194467747748
Normal	TBC1D8B	0.11544832874014144	-0.30073358780912374
Normal	TBC1D9	0.010141752391056082	-0.006457184256586905
Normal	TBC1D9B	0.0067608100702831915	0.1129435667490761
Normal	TBCA	0.00047638012797489114	0.05957889353630085
Normal	TBCB	0.014622131185806641	-0.23759797129308813
Normal	TBCC	0.012505726839635257	-0.29332493866413906
Normal	TBCD	0.022628247742862664	-0.17431361099626705
Normal	TBCEL	0.026925088747699007	0.03667301658962588
Normal	TBK1	0.0014937963929166711	0.03720935444119022
Normal	TBL1X	0.03859742680020748	-0.19182610446663975
Normal	TBL1XR1	0.010220418514904022	-0.7299840225637949
Normal	TBL2	0.039833269725018966	-0.5056740037042159
Normal	TBL3	0.02386076582842304	-0.46667803111065226
Normal	TBP	0.10641658335597937	-0.9175232433538608
Normal	TBPL1	0.0038110894452747643	-0.10054463996550092
Normal	TBRG4	0.06537600146513696	-0.9215604507347119
Normal	TBX2	0.02532192970018616	0.38367292690432664
Normal	TBX21	0.2113161414115005	0.017604249565402987
Normal	TBX3	0.037949017348026186	-0.030610761372628532
Normal	TBX4	0.061241483547521486	0.33267975815202216
Normal	TBX5	0.09113391650726518	-0.05756049267670176
Normal	TBXAS1	0.0720143809377133	-0.4707667949546332
Normal	TC2N	0.00707129053783638	0.04930661286319377
Normal	TCAF1	0.044496077098603204	-0.07808204676692167
Normal	TCAF2	0.4250334274814298	-0.6211696774669992
Normal	TCEA1	0.0097862738905342	-0.3695592928145696
Normal	TCEA2	-0.00027499876989915657	0.009019377066210046
Normal	TCEA3	0.05211554449223491	-0.5271656211427824
Normal	TCEAL1	0.02374650099389374	-0.1379592756255088
Normal	TCEAL3	0.07175117228923733	-0.3249171759020985
Normal	TCEAL4	0.024002577661930615	-0.49683307733495174
Normal	TCEAL8	0.010366344310996947	-0.6382824690520046
Normal	TCEANC2	-0.6193264939849722	0.945665246951525
Normal	TCERG1	-0.00509176974470247	-0.15522478634020478
Normal	TCF20	0.025858744302317885	-0.7169043377216765
Normal	TCF25	0.014938585376734518	-0.27455152435077057
Normal	TCF3	0.09726692146286842	-0.9995992495493035
Normal	TCF4	0.03878135078391927	-0.37828810968533344
Normal	TCIRG1	0.011773977254200133	0.0790658196708422
Normal	TCOF1	0.09461608076992621	-0.6331896038995437
Normal	TCP1	0.005940965995818309	-0.29805404429714516
Normal	TCP11L1	0.07168912888431274	-0.09807923017399203
Normal	TCP11L2	0.01842255861348638	0.006167737536029971
Normal	TDG	0.030016410238226914	-0.4934305547419221
Normal	TDP1	0.15682949902004742	-0.8667350922515399
Normal	TDP2	0.01685022451141469	-0.4317183360626201
Normal	TDRD3	0.002158466159638005	0.011729577934773317
Normal	TDRD7	0.0550010511450751	-0.4381230790764802
Normal	TDRKH	0.10392098341744699	-0.26170892140597424
Normal	TDRP	0.1334915017865408	-0.44748720556654414
Normal	TEAD1	0.009566731061793997	-0.05888478203352022
Normal	TEAD3	0.019594206386955446	-0.21381402356755486
Normal	TEAD4	0.019477846395852497	-0.1956633587173811
Normal	TECPR1	0.03801570186219117	-0.018224333643699915
Normal	TECPR2	0.035988183769946815	0.06769113553427404
Normal	TECR	0.0844466372170702	-0.5950722350354309
Normal	TEFM	-0.057131099559193155	-0.09526254017235115
Normal	TEK	0.03164043903840365	-0.12007929045980457
Normal	TEKT2	0.09398085717524984	0.06919186818224114
Normal	TEKT3	2.53726422832101	-1.4011754414705047
Normal	TEKT4	0.26981861814440544	0.09088737910165273
Normal	TELO2	-0.005895679206973518	-0.18111973072432497
Normal	TENM2	31.104756592138912	-8.89923217953476
Normal	TENM3	0.23545620529568215	-0.3232600084408557
Normal	TERF1	0.018909882492533506	-0.02342515816296065
Normal	TERF2	0.1286009956322052	-0.6673058118828783
Normal	TERF2IP	0.013272288035263192	-0.34337318812426176
Normal	TES	0.002707898393284755	0.060900102798086
Normal	TESC	0.09651316186323353	0.12922685219842692
Normal	TESK1	-0.07754098177409854	0.5025695981937487
Normal	TESK2	0.02421592673688097	0.11507181719635079
Normal	TET3	0.13807226563289487	-1.0862217399294114
Normal	TEX10	0.0344628644541456	-0.4174345289167337
Normal	TEX2	0.037492036864517145	-0.308136005829756
Normal	TEX30	1.110738155519929	-2.445357648135351
Normal	TFAM	-0.0007092248539163066	-0.289233734101929
Normal	TFAP2A	11.105414667578755	-2.0014527451638
Normal	TFAP2C	0.22113138878243474	-0.8747955925050881
Normal	TFAP4	2.5051456276149398	-2.2619463610724435
Normal	TFB1M	0.03482292373496053	-0.5318160535904736
Normal	TFB2M	0.03715933483267968	-0.8541612663921929
Normal	TFCP2	0.03152300141323624	-0.45414105616042477
Normal	TFCP2L1	0.002859543778259182	0.33704072784834416
Normal	TFDP1	0.011894485363098353	-0.26250213986775234
Normal	TFDP2	0.01749343656342071	-0.11802006048369842
Normal	TFE3	-0.0202248783430285	0.29017392871961323
Normal	TFEB	0.040872297932854774	-0.04128225151639487
Normal	TFG	0.00725584557734603	-0.059701357457116314
Normal	TFPI	0.02430329832144812	-0.15989951768301178
Normal	TFRC	0.009271746812369511	-1.355504058842838
Normal	TGFA	0.13917773826343027	-0.6523944570971879
Normal	TGFB1	0.01040826815569005	0.07077232564706336
Normal	TGFB1I1	0.13689307713407606	0.09455578823303629
Normal	TGFB2	0.08489962670802666	-0.43968150439472814
Normal	TGFBI	0.012464069682357186	-0.4132265750903194
Normal	TGFBR1	0.01935028333300815	-0.4395463573642527
Normal	TGFBR2	0.009295116164832402	-0.15933252562364783
Normal	TGIF2LX	593.9131007576193	-0.021134726132931943
Normal	TGM1	0.15352467869866576	-1.1965764079100774
Normal	TGM2	0.01126937231008425	-0.22587800072248856
Normal	TGOLN2	0.004689757391079404	-0.3305715778954143
Normal	TGS1	0.011440910635646239	-0.3191325931651872
Normal	THADA	-0.022072951673911677	0.026567910583386763
Normal	THAP11	0.0020175683970107845	-0.04556846594106375
Normal	THBD	0.006869333515375311	0.29311699965905186
Normal	THBS2	0.014859059582100122	-1.5235895069415946
Normal	THEM5	44.54920316290754	-2.1617322047945966
Normal	THEM6	0.05029392947838712	-0.16088274276730266
Normal	THEMIS	0.09973304515172561	-0.13706811770187188
Normal	THEMIS2	0.016398586091180344	-0.26676738445854664
Normal	THG1L	-0.055462824548954646	0.32393384033015105
Normal	THNSL1	0.03934803898709563	-0.19802346839929608
Normal	THOC1	0.004423930746073485	-0.28050287686874414
Normal	THOC2	0.0035051064122898438	-0.40270377818036546
Normal	THOC3	0.12086053148269534	-0.7219860468318821
Normal	THOC5	0.025109289347050572	-0.4069716452751907
Normal	THOP1	0.10188769247389852	-0.47393439745303645
Normal	THRA	0.0613095769752887	-0.16126712212074581
Normal	THTPA	0.05094664946057727	0.0708670399547262
Normal	THUMPD1	0.02089022519942826	-0.33072398857531904
Normal	THUMPD2	-0.04682899095520229	0.09646175933371771
Normal	THUMPD3	0.07265013138113813	-0.7035024837317084
Normal	THYN1	0.028505779227045024	-0.18342299328647862
Normal	TIA1	0.00936651596613944	-0.4926439890277065
Normal	TIAL1	-0.016066867888773772	-0.08829527405862689
Normal	TIAM1	0.02825405171951933	-0.0911497185818777
Normal	TICAM1	0.018868949490978715	-0.08762844804019941
Normal	TICRR	15.869634446380083	-4.223861236943762
Normal	TIE1	0.02787403802146499	0.1575243058256546
Normal	TIFA	0.030402503962857055	-0.2831245250862333
Normal	TIMELESS	0.07941852761468768	-0.8000728567498159
Normal	TIMM13	0.024338721254659322	-0.5921885262937893
Normal	TIMM17B	0.058348411709169164	-0.7183677021307714
Normal	TIMM21	0.09619525307057955	-0.6839442352935111
Normal	TIMM23	0.009955060497892208	-0.6865332015910616
Normal	TIMM44	0.03618417712153659	-0.4731942710228238
Normal	TIMM50	0.07241418884687473	-0.7111939106953493
Normal	TIMM8A	0.010657819688988919	-0.2880558671256431
Normal	TIMM8B	0.03130429864752452	-0.8195762298708034
Normal	TIMM9	0.005757594266873427	-0.14368042725016575
Normal	TIMMDC1	0.01197123528450435	-0.6094452013263298
Normal	TIMP1	0.003485633562588069	-0.9008366971528989
Normal	TIMP2	0.02062083739637805	-0.6865544067055352
Normal	TIMP3	0.06898134215422805	-0.13468123777301488
Normal	TINAGL1	0.01749074870023876	0.1501397885776208
Normal	TIPIN	0.46888560828133663	-1.9665255659179264
Normal	TIPRL	-0.001165225651870221	-0.06772122937819867
Normal	TIRAP	0.010783049606317315	0.5831773655999006
Normal	TJAP1	0.05770707327669632	-0.21348358409942236
Normal	TJP3	0.08431405604073595	0.1220142226857429
Normal	TK1	0.039659425513507866	-1.1338468271220672
Normal	TK2	0.055174994946799005	-0.03964440127778079
Normal	TKT	0.017085325735857318	-0.43136210986027534
Normal	TLE1	0.02332085750153455	-0.13356509901829852
Normal	TLE2	0.03785297080946292	0.012203986776045343
Normal	TLE4	-0.08476599320407437	0.4257128483097442
Normal	TLK1	0.028284666476969225	-0.5147506007917495
Normal	TLK2	-0.00818197576626208	-0.18337090612034138
Normal	TLN1	0.008595093283675087	-0.17959857684467143
Normal	TLR1	0.06904480843762555	-0.3778161191406354
Normal	TLR2	0.015131761950345237	-0.21307553624840467
Normal	TLR3	0.0911097919931106	0.09171171559019277
Normal	TLR5	0.12052238170902368	-0.3489312361711618
Normal	TLR7	0.05105652850506213	0.15578001676238515
Normal	TLR8	0.045819258484316526	0.07374973813654091
Normal	TM6SF1	0.12693660891613284	-0.4329954988766043
Normal	TM7SF2	0.11600440481391501	-0.16558601828362285
Normal	TM9SF2	0.006831077506719028	-0.5932269757496785
Normal	TM9SF3	-0.0013576581569846697	-0.2521890332038016
Normal	TM9SF4	0.06742742437267626	-1.1479519630077706
Normal	TMA16	0.08233807093921287	-0.4934329298397123
Normal	TMBIM1	-0.0013973224360894494	0.3664821884359153
Normal	TMBIM6	0.005762397669613535	-0.8645834211174007
Normal	TMC4	0.03280365557513977	-0.1057512025268189
Normal	TMC5	0.023008015012976307	-0.04482188124535183
Normal	TMC6	0.023303072143164398	-0.016318063266648863
Normal	TMCC1	0.04054344582899753	-0.26660834705385156
Normal	TMCC3	0.042067358399584046	-0.2798653242222299
Normal	TMCO1	0.006779914078061525	-0.4870928453737405
Normal	TMCO3	0.1061503820341212	-0.8933269729038961
Normal	TMCO4	0.01925529135316715	0.06125306979347369
Normal	TMCO6	-0.26663471558562823	0.7249104868764289
Normal	TMED1	0.02239478659190686	-0.3629013859406019
Normal	TMED2	0.0068684273557364835	-0.5938933892010032
Normal	TMED3	0.3556393487794651	-1.3361634698267268
Normal	TMED4	0.0131341626088769	-0.3914759027482421
Normal	TMED5	0.0033505573560140755	-0.06545262417606716
Normal	TMED8	0.06315763248694378	-0.24386755138960586
Normal	TMED9	0.009768178731072616	-0.5618125227062071
Normal	TMEM100	0.016498237369502875	0.13844892163525474
Normal	TMEM101	0.009761601453110086	-0.24794880134461467
Normal	TMEM102	0.016962680299284733	0.07468572280471925
Normal	TMEM106A	0.1275209053554546	-0.5228444351007583
Normal	TMEM106B	0.009677143023272316	-0.13309792004299117
Normal	TMEM109	-0.005122449518270326	0.14313830290610538
Normal	TMEM11	-0.016082103220014018	0.09399109258808958
Normal	TMEM119	0.027067188943617572	0.13770648108642095
Normal	TMEM120A	0.03705750390032517	-0.17561838461302
Normal	TMEM126A	-0.004610368010689651	-0.038921184697895586
Normal	TMEM128	-0.014228516565128803	0.2897214241488387
Normal	TMEM129	-0.053927640893600234	0.9486978119230033
Normal	TMEM131	0.025478018142646507	-0.3876398734695854
Normal	TMEM132A	0.06266890026331128	-0.3214987069321412
Normal	TMEM134	0.4038484370316592	-0.7307450407944067
Normal	TMEM141	0.03667807637107407	-0.4563108393188171
Normal	TMEM154	0.1940052350449903	-0.7978584792594591
Normal	TMEM159	0.03338355862025414	-0.651132311857487
Normal	TMEM161A	0.08852538993201016	-0.8265550796685768
Normal	TMEM163	0.0595454610774074	0.26539786509205376
Normal	TMEM164	0.035536225806482	-0.15097913870203153
Normal	TMEM165	0.012938701188195558	-0.5816047422767492
Normal	TMEM168	0.009550697054076225	-0.1381602299719812
Normal	TMEM17	0.7748718531948838	-0.7455582370892667
Normal	TMEM175	0.03583253876316485	0.10114185235453403
Normal	TMEM176A	0.009202332252313537	0.41228822252428926
Normal	TMEM177	-0.18969670554819365	0.2585766700399878
Normal	TMEM179B	0.0014025045472773163	0.10805069569311318
Normal	TMEM181	0.03197848759813399	-0.6286949918181313
Normal	TMEM184C	-3.242834829653273e-05	0.06960184680355064
Normal	TMEM185B	0.02725922572055819	-0.6317177293302048
Normal	TMEM186	-0.014385629539197134	-0.14282674968053635
Normal	TMEM189	0.698952172498291	-3.496125750093259
Normal	TMEM19	0.11811562355076477	-0.7978364274426292
Normal	TMEM192	0.17493198749990285	-0.2004268798589705
Normal	TMEM201	0.14355004543418892	-0.3403399101506731
Normal	TMEM205	-0.011963877182103014	0.326356417698561
Normal	TMEM208	0.0015033385688937504	-0.1910445781365608
Normal	TMEM209	0.08582972354563677	-0.7702132654217311
Normal	TMEM219	0.0010483471946800568	0.28233163586755505
Normal	TMEM222	-0.005141064804482451	0.29773095245289033
Normal	TMEM223	0.054305752565906584	-0.36189093666112604
Normal	TMEM238	0.10094610241686695	-0.14367096883821265
Normal	TMEM245	0.021429780405251845	-0.21807973965828797
Normal	TMEM260	-0.17508924767705758	0.7694678070732073
Normal	TMEM263	0.021419001772347408	-0.34575434020413914
Normal	TMEM30B	0.007633470863351471	-0.22603141422910236
Normal	TMEM33	0.03284799132319303	-0.32428215447906344
Normal	TMEM38B	0.35533337460922215	-1.0119827855090775
Normal	TMEM40	0.9835068787681206	-1.231513683033443
