Tissue	Gene	m	b
Tumor	SORD	0.7738215933346636	-8.579963956899022
Tumor	SOX17	0.4996539727574059	-6.028863416937173
Tumor	SOX5	0.4520926991526335	-4.808434131466145
Tumor	SOX6	0.48512559708793385	-4.700444609688191
Tumor	SPAG1	0.7796228721828738	-7.143128667452351
Tumor	SPATA18	0.6413193311009266	-6.399694981310353
Tumor	SPATS2L	0.8090972273282385	-9.185362064500348
Tumor	SPC24	0.6020156533074396	-5.223035570758545
Tumor	SPC25	8.50045113889014	-89.8079425534867
Tumor	SPON1	0.5996335026217646	-7.65581094373457
Tumor	SPP1	0.689540980124364	-8.580034050218336
Tumor	SPRY4	0.6971646032554475	-6.697887693649102
Tumor	SPRYD7	1.3527739887635992	-11.014794257972818
Tumor	SPTLC3	0.5038355415370573	-4.688266647694894
Tumor	SQLE	0.6863600627367934	-7.51193613447207
Tumor	SRA1	1.1790879902789433	-11.49964271030688
Tumor	SRD5A3	0.5936371918916902	-6.191903539395702
Tumor	SRGAP2	0.6220448291880987	-6.629694030603957
Tumor	SRGAP3	0.5067557309758887	-5.476698633744395
Tumor	SRP54	0.6942922545446716	-7.781828024329262
Tumor	SRPK2	0.7637001619682573	-8.72238613621235
Tumor	SS18L1	0.9896669919911786	-10.069033986576711
Tumor	SSNA1	2.0417330390645305	-19.597834015472305
Tumor	SSU72	0.5323448916675849	-5.7087069579817005
Tumor	ST6GAL1	1.072953300522867	-12.21284734976274
Tumor	STAP2	0.5751878567808286	-5.395212113859159
Tumor	STARD10	0.8014470954726274	-8.066495566766163
Tumor	STARD7	0.8415246949314652	-10.491878595001713
Tumor	STAT1	0.838972859292591	-10.705423395642418
Tumor	STAT3	0.8606636414892278	-11.453133996546716
Tumor	STAT5A	0.8025047259170944	-8.194563510405558
Tumor	STC2	0.45399050894195064	-4.580487849992314
Tumor	STEAP1	0.7599480000732914	-6.244272775557306
Tumor	STK3	0.8755573435256324	-9.544883801049865
Tumor	STK33	0.5439341583714364	-5.223924502516966
Tumor	STK4	1.1198939945489448	-13.069623937239026
Tumor	STON1	0.6163301809334428	-5.887758948664125
Tumor	STRA6	0.7104440604293176	-7.068995370921378
Tumor	STRBP	0.755430300024726	-8.64909874817413
Tumor	STRN	0.5585579008809124	-6.486975209029588
Tumor	STXBP1	0.527192731808955	-4.716613323069322
Tumor	STXBP5	0.6780515963776464	-7.792955940597923
Tumor	SUOX	1.1899099371058628	-12.12362112184811
Tumor	SWAP70	0.7064533259124812	-8.120644151263976
Tumor	SYAP1	0.873018484817499	-10.152597771587695
Tumor	SYK	0.7590830226112394	-8.542345099567024
Tumor	SYNCRIP	0.5329550577399704	-6.895747899934855
Tumor	SYNGR1	0.6897675939619743	-6.179750752884868
Tumor	SYNJ2	0.654668608838552	-7.060933799564213
Tumor	SYTL1	0.8436630146422764	-7.970967968274929
Tumor	SZRD1	0.6871446657605079	-8.014121217125833
Tumor	TACC1	0.6016479009799309	-7.718451287409929
Tumor	TACC3	0.6678199372640262	-6.353563329303833
Tumor	TACSTD2	0.6250125601922372	-7.64207852078149
Tumor	TAGLN2	1.013668622069251	-13.122966597230576
Tumor	TALDO1	0.632438565114085	-7.633331368410374
Tumor	TAP1	0.6483479370670715	-7.401838981718159
Tumor	TAP2	1.1585424663921289	-12.482987158820865
Tumor	TAPBP	2.1383205576236977	-27.1898657841553
Tumor	TARS2	1.3731057245703941	-14.179969189340522
Tumor	TATDN3	3.0831820419473694	-32.26066800555081
Tumor	TBC1D2	0.6326549951220043	-6.0973885882707
Tumor	TBC1D22B	0.63270831981197	-5.8927225515321
Tumor	TBC1D30	0.4939839903338985	-4.607629044851998
Tumor	TBC1D4	0.701202029719907	-7.670647948505889
Tumor	TBC1D5	0.8927189737405025	-10.57042823356673
Tumor	TBL3	0.6466452125651361	-6.198354033386381
Tumor	TBRG4	1.2208662563793466	-12.584412520751483
Tumor	TBXAS1	0.6894402154032245	-5.721177334498129
Tumor	TC2N	0.9188080589961918	-10.722537938749001
Tumor	TCEA1	0.9324769893897796	-11.381478687390052
Tumor	TCEA2	0.7591225569788147	-6.452951110165138
Tumor	TCEAL4	0.8707174894439754	-9.63569934048551
Tumor	TCF20	0.5103491735710817	-6.194913453758622
Tumor	TCOF1	0.5054397294263736	-5.504406285383861
Tumor	TDG	1.1526853091145621	-12.472615969242716
Tumor	TDRKH	0.7803704204011207	-6.514366413388148
Tumor	TDRP	0.40961398642260444	-3.6975326885902313
Tumor	TEC	0.4694852528601361	-4.5418149276634106
Tumor	TESC	0.4208974368667093	-3.2178754734182005
Tumor	TFAP4	0.6510726136605567	-5.34032997790207
Tumor	TFCP2	0.63764828137546	-6.7087323263608205
Tumor	TFF3	0.4520359581394024	-4.342642766285902
Tumor	TFPI	0.5438299781884627	-5.43496530732868
Tumor	TFPI2	0.4246732132755672	-4.066467436742671
Tumor	TFRC	1.4319643813446974	-19.13522565994931
Tumor	THADA	0.4474975913303773	-5.266665327969379
Tumor	THEMIS2	0.6704911433093663	-6.18137764546005
Tumor	THOC5	0.15875557080901542	-1.6075543889715447
Tumor	THOP1	0.561374873240478	-5.5759684157097595
Tumor	THRAP3	1.3602911856297255	-17.61791923613636
Tumor	THSD4	0.6334352363980114	-7.487847588822433
Tumor	THSD7A	0.4652797077762509	-5.219284715295959
Tumor	TIFA	0.8825769934880422	-8.251854493369043
Tumor	TIPRL	0.5639014955092656	-6.160803500978157
Tumor	TJP3	0.6084637941062953	-6.3565415118536945
Tumor	TK1	0.804496723230884	-7.241327542677603
Tumor	TK2	1.3454247876509302	-13.830085856938721
Tumor	TLE4	0.6855895516691971	-6.318235037233776
Tumor	TLR2	0.568765362453667	-5.282205725613084
Tumor	TMC5	0.616954567290064	-6.6816638763314655
Tumor	TMCC1	1.5320867770281306	-16.927148611773404
Tumor	TMCO3	1.9001626909870861	-20.841377546189236
Tumor	TMCO4	0.9303309490011115	-9.429916358155774
Tumor	TMED3	1.085678201178674	-12.510075954579529
Tumor	TMEM132A	0.6753268767771837	-7.4754222093306115
Tumor	TMEM159	0.8075630974614116	-7.5056427645253825
Tumor	TMEM165	2.074580496460329	-23.826616316249055
Tumor	TMPRSS4	0.5455419005837456	-6.101163533497701
Tumor	TMUB1	2.753158191039738	-25.13178925530123
Tumor	TNFAIP2	0.7032792147786642	-8.631052163274802
Tumor	TNFAIP8L2	0.9261085498584796	-5.965173619220692
Tumor	TNFSF10	0.6523097494164944	-7.552444360672415
Tumor	TOM1	1.0149275986168294	-10.611305970205041
Tumor	TOM1L1	1.0171309954346832	-11.110097929658611
Tumor	TOMM22	4.326969709728601	-45.92114977347354
Tumor	TOMM40	1.5233502907500707	-16.004077858399814
Tumor	TOP2A	0.817928025256083	-9.865063055982846
Tumor	TOPBP1	0.7735408564058369	-8.698392809341764
Tumor	TOR1B	1.602528464795842	-15.300341943345192
Tumor	TOR3A	0.5671392457392987	-5.971543083971254
Tumor	TP53I11	0.44078770606414386	-4.046635935865457
Tumor	TPBG	0.5890373373454995	-6.283821745114251
Tumor	TPMT	2.1006177563787793	-22.084501574984948
Tumor	TPP2	0.6716284225779329	-7.969954946919588
Tumor	TPX2	0.664512626098812	-6.658993594064765
Tumor	TRAF3IP1	0.8695611332688029	-8.90898768953959
Tumor	TRAF3IP2	0.5724486576587973	-6.486248874337537
Tumor	TRAFD1	1.0449890867079006	-10.86127146699024
Tumor	TRAP1	0.4351562355099081	-4.761227098342952
Tumor	TRAPPC1	0.20715295809006354	-1.914848735018545
Tumor	TRAPPC5	0.11544710254297831	-1.033427225828122
Tumor	TRERF1	0.6556325813514403	-6.1142714698386635
Tumor	TRIM2	0.6815918609225017	-8.891596700957505
Tumor	TRIM22	0.6044708082512862	-7.065380775589773
Tumor	TRIM32	0.661820526608037	-6.804070952974063
Tumor	TRIM36	0.5370991096117121	-3.932843988834461
Tumor	TRIP13	0.8248846421947671	-7.313959870371274
Tumor	TRIP6	0.3875518378385463	-4.16069605416903
Tumor	TRMT1L	0.5849205813437888	-5.835882400852547
Tumor	TRMT6	0.7975447882501523	-7.391130056200643
Tumor	TRPS1	0.5629215845476435	-7.092844226827237
Tumor	TSC22D4	0.6297429985983369	-6.180576768002427
Tumor	TSEN15	0.6915953946572759	-7.186607971205965
Tumor	TSFM	1.4641887544704495	-14.030328843576097
Tumor	TSPAN1	0.7595441533783316	-8.738244035533503
Tumor	TSPAN8	0.7571473795626525	-5.805610362658418
Tumor	TST	0.8713070962977324	-8.532958649912587
Tumor	TSTD2	2.18643306451666	-22.8777346913943
Tumor	TTC25	0.6746300548100403	-5.1632032959432586
Tumor	TTC26	0.7097687603427377	-7.074205348218869
Tumor	TTC28	0.21328197942390553	-2.659936115383909
Tumor	TTC38	1.146863338540326	-11.504279884027742
Tumor	TTC39A	0.6731549344039146	-6.090324784606081
Tumor	TTC39B	0.8491127641724826	-8.319364121519959
Tumor	TTC9	0.6313593667358703	-5.793301411241964
Tumor	TTI2	0.8369731760189132	-7.534983507536363
Tumor	TTYH3	0.6759319054310514	-7.220538513317403
Tumor	TUBB6	0.17087839939316074	-1.9163552504075114
Tumor	TUFM	1.2652485175915398	-15.383876420064636
Tumor	TUT1	1.312068283685934	-12.299487860897786
Tumor	TWF1	0.7742590593863895	-9.532460152276773
Tumor	TXLNG	0.8947835282012211	-9.255957385950595
Tumor	TXNDC12	1.4621266471446805	-16.198702468857476
Tumor	TXNDC17	0.8781646786429774	-8.79080689526125
Tumor	TXNRD2	1.5384576639982674	-13.99888561635226
Tumor	TYMS	0.7642393985720419	-6.9331673113278445
Tumor	UACA	0.5484084094620909	-6.928152877834735
Tumor	UAP1	0.8095995033090227	-8.739045760206562
Tumor	UBA6	0.6571292945023691	-7.916634436425403
Tumor	UBE2E2	0.7415746544962422	-6.273374313159786
Tumor	UBE2E3	1.5837459500658575	-17.224034549031995
Tumor	UBE2G1	0.9825306009521123	-10.513553803647888
Tumor	UBE3C	0.8305350129293545	-10.159454736393522
Tumor	UBN2	0.8093597636833728	-9.839584214761823
Tumor	UBR1	0.6416504053989002	-7.738678747095265
Tumor	UBR7	0.9253457174802417	-9.72644329063891
Tumor	UBXN7	0.6787987210801331	-7.4057309451231665
Tumor	UCHL5	0.5658671413534662	-5.874802697674909
Tumor	UCK2	0.5015454153988547	-5.139310122596388
Tumor	UFL1	0.5533687790687704	-6.214578392185231
Tumor	UHRF1	0.6232870383089105	-6.2091351501231715
Tumor	UHRF1BP1L	0.6603396881074431	-7.160721442434237
Tumor	UMPS	0.612858252147535	-6.3339662177083795
Tumor	UNC13B	0.7838933709252536	-9.028354858427813
Tumor	UNG	0.6394014335080737	-6.481889668477159
Tumor	UPF1	0.3480372414458144	-4.108572671511739
Tumor	UPF2	0.416986706625421	-4.807131691749917
Tumor	UQCRC1	1.820613309313831	-21.795790572180092
Tumor	USP13	0.557242986629213	-5.787806874270111
Tumor	USP14	0.551486063335911	-6.029818948175349
Tumor	USP15	1.1861419842218728	-13.861589838304814
Tumor	USP16	0.40018996337756174	-4.53648979004677
Tumor	USP34	0.5389171994046007	-7.440776395547618
Tumor	UTRN	0.8123732587324851	-11.745501571568287
Tumor	UXS1	0.8149580048791293	-8.514910881300313
Tumor	VAMP8	1.4957853601415854	-15.620856981212363
Tumor	VANGL1	1.6001864725923916	-18.335159091999238
Tumor	VAV1	0.5420365613231753	-4.236800819894758
Tumor	VCAM1	0.3496294449437881	-3.3306449094033628
Tumor	VIL1	0.4524085897884001	-2.1399500948307955
Tumor	VIM	0.713667975493816	-11.277253342160764
Tumor	VNN1	0.4522494567015293	-3.8565695584570476
Tumor	VPS37A	0.587156738150554	-6.350161061918976
Tumor	VPS37B	0.6731401877509046	-6.915370603695893
Tumor	VPS4A	0.6799974808215281	-7.4403456959887055
Tumor	VSNL1	0.5001331424865605	-2.218252785921601
Tumor	VTCN1	1.0230238324940368	-11.300448170920959
Tumor	VWA5B2	0.5279579168613637	-3.2027092695378125
Tumor	VWF	0.8639396842459098	-10.864887241024942
Tumor	WASF1	0.4616282897409827	-3.7358223592926567
Tumor	WASL	0.7390393197609466	-8.445918622859796
Tumor	WDHD1	0.855826625708362	-8.214601231986066
Tumor	WDR26	0.478327579215787	-5.916675635429809
Tumor	WDR44	0.745664725551092	-7.479432267948267
Tumor	WDR47	0.83207981096914	-8.460134775716087
Tumor	WDR60	1.2187064419115998	-12.554430279073493
Tumor	WDR75	0.5204869830292029	-5.743683193575275
Tumor	WIPI1	0.6198967853706259	-6.082564743685054
Tumor	WTIP	0.33793639839205525	-2.9859616189999802
Tumor	XAF1	0.8795078850397696	-9.426725081963905
Tumor	XDH	0.47141871245065015	-3.7185716509040043
Tumor	XIAP	1.2035996157675661	-14.976242084759704
Tumor	XPNPEP3	1.9977237142664865	-22.517986236143102
Tumor	XPO5	1.1390653172613763	-12.778042712407297
Tumor	XPR1	1.5014405750543989	-18.823901163189092
Tumor	XYLB	0.6400387656707216	-5.780036593406
Tumor	XYLT2	5.290783340915839	-55.51022446088943
Tumor	YBX3	0.7754302551430282	-8.662727914312496
Tumor	YRDC	0.9876150207959143	-8.45445339295023
Tumor	YTHDF1	0.6433322281828885	-6.848825717929938
Tumor	YWHAH	0.7709751588126895	-8.884008733227521
Tumor	YY1AP1	1.5112978757443536	-16.78318564964198
Tumor	ZBTB10	0.7516180988866572	-8.918499086491506
Tumor	ZC3H18	0.4061677074791604	-4.008000974915678
Tumor	ZC3H4	0.27986377212729224	-2.95822732323017
Tumor	ZC3H7A	0.6109648105486024	-6.671671646381483
Tumor	ZC3HAV1	0.48093940778617544	-5.8077884282546535
Tumor	ZC3HC1	0.4189144196792962	-3.759229679069349
Tumor	ZCCHC24	0.7129870603779669	-7.0944970620733505
Tumor	ZCCHC3	1.4244951025902775	-13.58332490888653
Tumor	ZEB1	0.48443979170227247	-5.470094465960579
Tumor	ZFP3	0.411040763300787	-3.624698139962362
Tumor	ZFP36L2	0.5132630964843881	-5.997120418929457
Tumor	ZFYVE9	0.6759355646145921	-7.823962545533007
Tumor	ZKSCAN1	0.8814049591116213	-11.475306579084297
Tumor	ZMIZ1	0.23287964334543051	-2.7936017114613265
Tumor	ZMYM3	0.7728934497490796	-8.525803167452448
Tumor	ZMYND10	0.495757585676743	-4.074324983935288
Tumor	ZMYND8	0.4158159508098141	-4.916366813832547
Tumor	ZNF219	0.612760913145465	-5.7234956859212405
Tumor	ZNF281	1.1060905317100636	-11.779057159467161
Tumor	ZNF318	0.39038167114194844	-4.228954831397494
Tumor	ZNF587	3.476979509060721	-41.60610080786477
Tumor	ZNF592	0.5891137594823889	-6.661405752579296
Tumor	ZNF608	0.3580303082911784	-3.7680081270309924
Tumor	ZNF639	0.3447712222054971	-3.5817576419428403
Tumor	ZNF687	0.5874456618637129	-6.072789414594689
Tumor	ZNF704	0.51389844047939	-6.881849795237389
Tumor	ZNFX1	0.38088630275050706	-4.622245781328637
Tumor	ZNRF2	0.8447679534293895	-8.572195820288428
Tumor	ZWILCH	1.351737928934381	-13.08571726497778
Tumor	ZWINT	0.5856153963371445	-5.798359638768655
Tumor	ZYG11B	1.6067167952622927	-18.72458649698554
