Tissue	Gene	m	b
Tumor	COMTD1	0.31456557462699625	22.64854229492189
Tumor	COPA	0.38005544379767503	22.61056701650925
Tumor	COPB1	0.1669753113722342	25.349937949955915
Tumor	COPB2	0.27679100571673154	24.07359363540649
Tumor	COPG1	0.35868821049834315	23.14117811159373
Tumor	COPZ1	3.235908690627316	-11.783239917279898
Tumor	COPZ2	0.6131714044536831	19.80045642211784
Tumor	COQ10A	2.4186815727962885	4.4023213252732445
Tumor	COQ3	0.032422790603433414	23.793956037867506
Tumor	CORO6	0.5486970691016093	20.044854260674345
Tumor	COX19	-0.01768694589828163	24.122842189933202
Tumor	COX6A2	0.20776620745151586	18.92523914436054
Tumor	COX7A1	1.086166668270119	15.44645307927393
Tumor	COX7B	1.2278736958226082	12.401686465104797
Tumor	CPA4	0.5359252907741525	18.02853642477831
Tumor	CPEB4	0.3870950996432471	19.725688853664323
Tumor	CPM	0.5996751043340917	16.942368050538942
Tumor	CPNE8	0.40658358354646496	19.086457460029912
Tumor	CPPED1	0.6393087326172987	19.31955881946012
Tumor	CPS1	0.2940032207963438	18.820679573052644
Tumor	CPSF4	0.1793173369143204	21.975680181489494
Tumor	CPSF7	0.7944729538072078	16.919263727089582
Tumor	CPT1A	0.8131268584842438	16.071038051253314
Tumor	CPT1B	4.159881061158596	-15.737294189555628
Tumor	CPT2	0.7722705051149901	18.050669167617986
Tumor	CPTP	0.4285574286548176	18.880325542457967
Tumor	CPXM1	0.4812527151298058	19.069606344920242
Tumor	CRAT	0.6536317036186504	19.28808538600139
Tumor	CRBN	0.7125142204369411	17.648660038727098
Tumor	CREB1	1.0686820868166858	11.721066328406572
Tumor	CRELD1	0.9202223729606251	14.87859014797919
Tumor	CRELD2	1.0620957461267253	15.24345159478473
Tumor	CRIP2	0.4384416627644639	22.362893488532656
Tumor	CRIPT	1.3208872564350451	9.94720582498486
Tumor	CRISP3	0.08501321822249183	23.994656190125006
Tumor	CRK	0.8154974806487637	16.168890486165825
Tumor	CRKL	0.6347500753614987	18.541004905803465
Tumor	CRNN	0.08344359821269143	26.920307051756808
Tumor	CROCC	0.5344742969052434	21.827351116763754
Tumor	CRYL1	0.745102480724349	18.57427906782326
Tumor	CRYM	0.26088219476920094	21.85272973432893
Tumor	CSE1L	0.6251247017929948	19.585047511466087
Tumor	CSNK2A1	0.37080520411221735	21.629229860217986
Tumor	CSNK2A2	0.4697328513415576	20.869766394268172
Tumor	CSPG4	0.513601960911226	19.694366349378946
Tumor	CTBP1	0.5562352491048816	18.786283702329666
Tumor	CTDP1	0.3407616694502727	20.970585116540438
Tumor	CTDSP1	0.4684883028216587	16.924648326841073
Tumor	CTDSPL	0.5863421915481787	10.213183667742571
Tumor	CTDSPL2	1.0143320572962395	12.185221584947223
Tumor	CTHRC1	0.8376914266070572	16.362653033774468
Tumor	CTIF	0.5300412355806028	17.488690385765164
Tumor	CTPS1	0.8293105304460994	17.199126832265183
Tumor	CTPS2	0.6713867911369847	17.97936218810112
Tumor	CTSA	0.43799356271261153	21.14787494678012
Tumor	CTSE	0.35114211363145265	17.407252688366622
Tumor	CTSK	0.5651593850577534	18.01511992558219
Tumor	CTSV	0.7613547165837667	15.042871693955808
Tumor	CTTN	0.5976017644368496	20.43765962124721
Tumor	CUL1	0.534628803934293	21.63312152737784
Tumor	CUL2	0.49515254134489006	20.610282794424936
Tumor	CUL4A	0.733567559378228	10.702972485278318
Tumor	CUL5	0.5704702949280716	18.744949693286056
Tumor	CUL7	0.41694331722374844	20.139452940598805
Tumor	CUX1	0.42033206712472837	20.384918380803516
Tumor	CWC27	0.7256640606880129	16.34146147162017
Tumor	CWF19L2	0.4805886525508192	17.663037672296966
Tumor	CXCL10	0.4313094028927106	17.320962099841445
Tumor	CXCL12	0.40225056769345263	18.565559431424084
Tumor	CXCL13	0.584178880028619	17.340152648043524
Tumor	CXCL14	0.6189564767139718	16.121062925762406
Tumor	CXorf38	1.0005320368359636	13.600670531911238
Tumor	CYB5B	0.8980554361807453	14.704082182801603
Tumor	CYB5R3	0.6434975351324663	20.239259783798143
Tumor	CYB5R4	0.5248826562279407	17.927000520304254
Tumor	CYBRD1	0.4479993245568006	18.987292409569733
Tumor	CYHR1	0.37886737208710747	19.01017993625947
Tumor	CYP24A1	0.3685531932997674	16.198573377537155
Tumor	CYP27A1	0.5695824465245328	18.60815083994051
Tumor	CYP27C1	0.614854573571781	12.494563075094149
Tumor	CYP2C18	0.17387075060532928	19.10914197289578
Tumor	CYP2S1	0.5754432838944474	19.38635677202395
Tumor	DAB2IP	0.397099670485845	20.519854853115678
Tumor	DAGLB	0.6731166015193498	16.915725803294787
Tumor	DALRD3	3.036826062829625	-6.838414394672469
Tumor	DAP3	0.9931605598273379	13.127191552546705
Tumor	DARS2	0.7494132333744412	18.125842739988702
Tumor	DBI	0.6508638577137383	20.73238571057122
Tumor	DBNL	0.5864867525567484	20.42333056201033
Tumor	DBR1	0.6131983276171672	18.39745704496423
Tumor	DBT	0.8510918258396447	16.045162070234195
Tumor	DCAF10	0.995219946030551	9.568866076429558
Tumor	DCAF11	0.6565564517066809	16.019109763614505
Tumor	DCAF16	1.132892770006357	9.808673503704844
Tumor	DCAF5	0.8862079560486884	12.046372465077598
Tumor	DCAF6	0.8511523422427824	13.308065328687777
Tumor	DCAKD	0.583955735936988	17.96902244397373
Tumor	DCBLD1	0.44230163698771385	17.388261597329777
Tumor	DCLK1	0.5675082173447475	19.708112885733847
Tumor	DCP1B	0.4599629617173855	18.225116039564316
Tumor	DCTPP1	0.7271029273802789	18.79272019565253
Tumor	DCUN1D1	0.6227511414176737	18.627826642666836
Tumor	DCUN1D3	0.7222553156630577	12.90828298436137
Tumor	DCUN1D5	0.6083486246263864	17.082560202392983
Tumor	DDB1	0.19045978371509956	24.707665105720974
Tumor	DDB2	0.6806828579729738	18.415902230806367
Tumor	DDHD1	0.6996817334743219	17.87586131167303
Tumor	DDHD2	0.49581999797394755	18.485566554383652
Tumor	DDI2	0.6301607300797331	18.778279215503673
Tumor	DDX18	1.0120834552744438	13.717135091913196
Tumor	DDX19A	0.6890553719466195	17.38377549570536
Tumor	DDX19B	0.3054009166687408	23.27112452550069
Tumor	DDX23	0.5429269265038819	19.354151328128324
Tumor	DDX28	0.30775291210966466	20.49063139313609
Tumor	DDX31	0.5027397759780071	18.95181536911286
Tumor	DDX39A	0.5162970281024886	20.96605077490283
Tumor	DDX3Y	0.37613167159975164	19.97339728994711
Tumor	DDX49	0.42414830393420316	18.474256032565506
Tumor	DDX5	0.337379370520625	22.70153513102664
Tumor	DDX50	1.0398656247153013	13.35622109128284
Tumor	DDX54	0.6231367908139629	17.84123184869693
Tumor	DDX56	0.6426707203875367	16.988331624703516
Tumor	DDX58	0.6886664596615675	17.690332255672473
Tumor	DDX59	0.9535708078322623	13.424680465366757
Tumor	DDX60	0.6392255869023025	17.466350122607732
Tumor	DDX60L	0.46447266182224334	16.897773994705517
Tumor	DECR1	0.659177136417348	20.33974297184679
Tumor	DEK	0.560443805684731	20.03332804109147
Tumor	DENND4C	0.5393513785163909	19.351455195868912
Tumor	DENR	0.7856121835521657	16.68777243012426
Tumor	DERA	0.027007890592340496	25.490339832891877
Tumor	DESI2	1.6716607992309245	0.38033487877458666
Tumor	DGKH	0.6819009612436571	13.52833558808162
Tumor	DGKQ	0.5162546436131102	16.087169372459424
Tumor	DHODH	0.36532308271007286	20.49924412872144
Tumor	DHPS	2.3781023090646745	-0.04313203839712826
Tumor	DHRS11	0.4015630735014746	20.58934234372847
Tumor	DHRS13	0.3330977178636907	19.157876886595304
Tumor	DHRS9	0.6598587660981323	16.898768082692143
Tumor	DHX29	0.5505055431476936	18.65064498252502
Tumor	DHX30	0.6709000221209163	16.9978002671254
Tumor	DHX36	0.598591085478958	17.62687322222974
Tumor	DHX40	1.0798800301511944	10.935540111700472
Tumor	DHX57	0.714385395363993	17.081509411000873
Tumor	DHX58	0.8052413400617103	15.646938553378925
Tumor	DHX9	0.6835274702813543	19.003871476806072
Tumor	DIAPH2	0.4769344445387518	20.25223250116094
Tumor	DIAPH3	0.8254867911155503	13.940437286165551
Tumor	DIP2B	0.8181640815471135	15.107255409404754
Tumor	DLGAP4	0.5794057936870213	19.435517519673667
Tumor	DLGAP5	0.5396296156487721	15.940132648948858
Tumor	DLST	0.7880158841274616	18.50715093678954
Tumor	DMBT1	0.23252869160349968	24.226481128978563
Tumor	DMD	0.7210036370042173	18.451074164818
Tumor	DMXL1	0.4388033339184485	21.514019070608146
Tumor	DNAJA1	0.2746595127058864	23.66033627725519
Tumor	DNAJA4	0.8402499312561567	15.223661813844558
Tumor	DNAJB2	0.7998590534066723	15.896272754503974
Tumor	DNAJB5	0.45988863615267944	17.56686097212105
Tumor	DNAJB6	0.665174706272388	18.418179235502777
Tumor	DNAJC11	0.6981165854224489	17.14952696625527
Tumor	DNAJC13	0.4680991423906253	19.729723483386397
Tumor	DNAJC2	0.4342230729379698	20.09490347716483
Tumor	DNM1L	0.6261303814120488	19.19418416312148
Tumor	DNM2	0.5438468737107361	20.9424757189602
Tumor	DNMT1	0.7523055832127973	15.990519180714541
Tumor	DNMT3A	0.8451075178217726	15.627339251463692
Tumor	DNPEP	0.6000828784640616	19.956311547631888
Tumor	DOCK10	0.5030649170116193	18.840618372217147
Tumor	DOCK4	0.5485271664665414	16.77234537940544
Tumor	DOCK8	0.472415358810973	19.412360721148087
Tumor	DOCK9	0.5800994765181409	17.576287740401444
Tumor	DOHH	0.4324567875650591	21.588695247115847
Tumor	DPH5	0.9996702113070222	13.99704707615921
Tumor	DPP3	0.5155421598446047	21.40210420680168
Tumor	DPT	0.23702633257011613	24.874148251038793
Tumor	DRG1	0.386978336723654	21.627524266458703
Tumor	DRG2	0.3037712243252176	22.017399920706286
Tumor	DSC1	0.3890910626285347	19.387764958167185
Tumor	DSC2	0.6087118230279123	19.446737121935335
Tumor	DSCC1	0.4983505411173703	17.951775854997848
Tumor	DSE	0.37822920084943706	15.47707410240364
Tumor	DTD1	0.7946771997454121	17.148045618188544
Tumor	DTL	0.8671197841962194	10.91234120024059
Tumor	DTNA	0.37186923591451027	21.333799006397058
Tumor	DTX3L	0.6723698975169506	17.857332300769805
Tumor	DUS2	0.5976206319606234	18.813278658000698
Tumor	DUSP12	0.5240104165704286	18.716028677484672
Tumor	DUSP14	1.1751413223398697	11.450738045855218
Tumor	DUSP22	0.916419767299124	12.809917864280525
Tumor	DUSP23	0.3624594255744102	21.674701808532824
Tumor	DUSP9	0.2277388853932857	16.734153523483258
Tumor	DYNC1H1	0.36493036631998893	22.855173261855324
Tumor	DYNC1I2	0.4841795505839715	21.206009636608314
Tumor	DYNC1LI1	0.5191182284241063	20.88885958226031
Tumor	DYNLL2	0.6918333383013303	19.5903669740633
Tumor	DYRK1A	0.5419329339421451	16.81394823355581
Tumor	ECHS1	0.6900560928139844	20.4125794524696
Tumor	ECM1	0.37688681618269765	22.46535882404191
Tumor	ECT2	0.8995840232001087	12.818844323712632
Tumor	EDC4	0.3779158450771705	21.53955516679095
Tumor	EEF2	0.02939898556175018	29.5676928581957
Tumor	EEF2K	0.7479026310835514	15.600376065194016
Tumor	EEFSEC	0.3675135365666266	22.190009276953944
Tumor	EFNA1	0.7079663189988809	13.765179604888083
Tumor	EFNA5	0.36156794412444887	15.712466825386041
Tumor	EFNB1	0.7248057889317733	15.36104930040696
Tumor	EFNB2	0.7877317812356839	13.555383675408203
Tumor	EFS	0.434017163358214	17.283358338729432
Tumor	EGFL7	1.7820363094929668	4.852785173788474
Tumor	EGFLAM	0.2131712525357854	18.927987535904215
Tumor	EGFR	0.7304160704052582	16.775470241810023
Tumor	EHHADH	0.601208629276262	19.7243291983881
Tumor	EIF1AY	0.3304496119168908	20.580969823524523
Tumor	EIF2AK2	0.6027535007841096	18.66806845985218
Tumor	EIF2B3	0.3264776891877255	21.65822066885835
Tumor	EIF2S1	0.3348301421067936	23.39067317125981
Tumor	EIF3G	0.4106409607949824	23.0697644081942
Tumor	EIF3L	0.0008449456413681484	27.28086082578354
Tumor	EIF4E3	0.6119098683699841	16.029717299307602
Tumor	EIF4ENIF1	0.6579094045395505	16.868380821571442
Tumor	EIF4G1	0.34462662242572245	23.222229952891084
Tumor	EIF5	0.7728744873821379	16.73412575170381
Tumor	EIF5A2	1.1580461499146935	11.925505350343068
Tumor	ELAC2	0.6791550582267406	16.577916043308957
Tumor	ELN	0.16673710278419393	21.350158282884944
Tumor	ELOVL5	0.9462402771842804	11.022252940126256
Tumor	ELP2	0.3125648874741116	20.854308780806267
Tumor	ELP3	0.4901459790675458	19.275494449362423
Tumor	EMC8	0.1840290931279901	23.1185884112012
Tumor	EMD	0.6856308179665365	20.15980173268294
Tumor	EMG1	0.5285196249555579	19.1283397223749
Tumor	EMILIN3	0.19387144847898194	20.0695928609881
Tumor	ENAH	0.8718115965000313	15.545103514179573
Tumor	ENDOD1	0.6402269404066244	17.95346421575902
Tumor	ENDOU	0.275510474542484	21.57759781044673
Tumor	ENO1	0.4374244858191215	23.929165274272865
Tumor	ENO3	0.5340163729615859	23.613570404196476
Tumor	ENOPH1	0.36178504660147237	21.964947530002508
Tumor	ENPP2	0.4364302706254454	17.15831093633962
Tumor	ENPP6	0.8810579572984729	14.981154559628102
Tumor	ENSA	0.8993165954051903	15.74354737618802
Tumor	EOGT	0.68249482325285	17.273477515929294
Tumor	EPB41	1.5616213351378463	7.077634711093316
Tumor	EPB41L3	0.47197715689723424	21.24649314861516
Tumor	EPB41L4B	0.48790580115329435	15.71282859654092
Tumor	EPHB4	0.4189610259722541	18.25532337368615
Tumor	EPHX1	0.6884544890609938	20.01410328215058
Tumor	EPM2AIP1	0.68184453785167	16.286570140111365
Tumor	EPPK1	0.6225711595127433	20.841588707976765
Tumor	EPS8	0.5515818823921731	18.00035161297101
Tumor	EPSTI1	0.6675147442285149	15.490047272895367
Tumor	ERAL1	1.637330635143914	7.790078819539702
Tumor	ERAP1	0.7028370230622727	18.33786978172627
Tumor	ERCC4	0.41901817847297773	19.207813487220122
Tumor	ERCC6L	0.5679910527342814	19.015777365159575
Tumor	ERGIC1	1.1560476563369502	11.825523887742909
Tumor	ERI3	0.5241987592507767	19.53808433742615
Tumor	ESCO1	1.3082987622511169	2.779005149085178
Tumor	ESCO2	0.6061813362206753	14.018188501287543
Tumor	ESD	0.4150812418984945	22.843081604546224
Tumor	ESF1	0.7460278839319096	16.4113478580661
Tumor	ESPN	0.413766743451535	18.594455314177907
Tumor	ESRP1	0.7856683003516932	16.446855904091674
Tumor	ESYT1	0.5970785699504804	19.2593748037962
Tumor	EVPL	0.6098038588764678	19.830062204438068
Tumor	EXOC7	0.005364341877604913	25.61594003744672
Tumor	EXT1	0.5699167664839441	13.748742907212659
Tumor	EZH2	0.43462248464157155	18.416741699636496
Tumor	F10	0.1428884821184756	23.587093336656295
Tumor	F3	0.6636560747932574	15.917865291852076
Tumor	F5	0.06889858751154389	23.072081409062406
Tumor	FABP5	0.7155733544885129	20.49083989255838
Tumor	FABP6	0.5203813643275172	20.042856046934283
Tumor	FADD	0.5680714563381298	18.980245971358215
Tumor	FADS1	0.22497208431837407	17.475424237055517
Tumor	FADS2	0.7333661461591146	14.26218978712737
Tumor	FAF1	0.5895648356951763	17.992503241667237
Tumor	FAM111B	0.7449087053097819	16.336495994510713
Tumor	FAM117A	0.4937009464070588	16.875773693028467
Tumor	FAM118B	0.7104651138252717	17.75667100456351
Tumor	FAM120B	0.4763852510219026	18.969347782872376
Tumor	FAM120C	0.5104179373511728	19.632313016162758
Tumor	FAM133B	1.3214569402012843	8.906330322011872
Tumor	FAM136A	0.8453321820594393	16.784424245655853
Tumor	FAM160B1	0.5064035859860847	18.620021073507466
Tumor	FAM168A	0.6700752857857721	15.458291140599071
Tumor	FAM172A	0.6854648883432118	15.33324295654255
Tumor	FAM174B	0.3856067444433366	15.194169341257894
Tumor	FAM180B	0.10418366846934599	20.86518088148267
Tumor	FAM207A	0.3278630340362792	20.31955429067314
Tumor	FAM20B	0.9041757371014935	11.858540679184175
Tumor	FAM210B	0.9968372341580146	12.234665836912303
Tumor	FAM3B	0.18830414887821814	21.64896572005875
Tumor	FAM50A	0.7144512784913992	17.894339296830434
Tumor	FAM76B	0.7872713941153076	15.263712400174338
Tumor	FAM83A	0.5978022044750918	17.35456179943427
Tumor	FAM83B	0.8042538678111963	15.002646833211141
Tumor	FAM83C	0.276588342844399	20.597245844280977
Tumor	FAM89A	0.5754202757468533	16.39366081591324
Tumor	FANCI	0.76917558415419	15.076948548020422
Tumor	FAP	0.5873284696614665	18.576091700481296
Tumor	FARP2	0.5514311511669812	19.006405055965388
Tumor	FARS2	0.48302929839928216	18.68793334965442
Tumor	FARSB	0.35261455434151534	23.007897107289097
Tumor	FAS	0.7729301031718393	15.657803829484422
Tumor	FAT1	0.503272858665443	18.02591006685139
Tumor	FBLIM1	1.2123560260307746	11.489807298116608
Tumor	FBLN7	3.6795522975444572	-8.892825685085032
Tumor	FBN2	0.5668198716813269	18.153198838078453
Tumor	FBP2	0.4068705236257082	23.39247505907964
Tumor	FBXL18	0.4887310896563319	19.021263942067087
Tumor	FBXL19	1.2860108518458193	6.3386661021660595
Tumor	FBXL6	0.5788432791289342	15.677837376545845
Tumor	FBXO11	0.626295919478418	14.47723756545393
Tumor	FBXO4	0.9128933791467159	15.71854703686793
Tumor	FBXO45	0.41373704221443364	18.901000382983344
Tumor	FBXO6	1.0410460323144177	13.951489833738808
Tumor	FBXW11	0.4595424608521868	17.977492113365262
Tumor	FCHSD1	0.5337228265199557	18.24493166504574
Tumor	FCN1	0.5435099693434277	19.641627834679213
Tumor	FDFT1	1.182757818407113	10.828462599252477
Tumor	FDPS	0.8175612021551406	17.53678535112618
Tumor	FDX1	1.5348319282685043	10.54651407637808
Tumor	FECH	0.7826392161616671	17.62268764680995
Tumor	FER	0.5018247572327162	18.311425968900455
Tumor	FGD2	0.4439549965828417	19.4122960942918
Tumor	FGD4	0.4892232902125585	18.052513906312367
Tumor	FGF2	0.46807612249062247	18.5359965611496
Tumor	FGFR1OP	0.8066443567818333	14.390814968107007
Tumor	FGGY	0.6328256237658302	16.510595502096173
Tumor	FGL2	0.5129613351418	19.840338485682505
Tumor	FGR	0.6950733025069502	18.167658898527346
Tumor	FHL1	0.7413796105527772	20.93175397887643
Tumor	FHL2	0.5060917905120698	21.563601453873606
Tumor	FHL3	0.8781095799192058	19.279663173710794
Tumor	FHOD3	1.3520618903546975	8.422766345394775
Tumor	FKBP10	0.5426830827460903	20.837394753391983
Tumor	FKBP14	1.501866744967907	7.2829879320112765
Tumor	FKBP4	0.6335446527753509	20.363333523173836
Tumor	FKBP9	0.7743478462314642	17.369995443620752
Tumor	FLAD1	0.7705113549720063	17.712197315303122
Tumor	FLNB	0.748063516390008	17.523114780376062
Tumor	FLRT2	0.44252899993621947	15.359988083432649
Tumor	FLRT3	0.28996202586017444	18.406599927671948
Tumor	FLT1	0.7900032383030106	15.566173569121348
Tumor	FLYWCH2	0.5322461164746968	19.187504678436316
Tumor	FMNL1	0.6407743909812332	19.923179048749578
Tumor	FMNL2	0.6166595705802252	17.285555627623115
Tumor	FMOD	0.5644425149135841	20.82121801088806
Tumor	FMR1	0.4779392377964427	20.06817108327027
Tumor	FN1	0.4578110416790603	22.49769148382298
Tumor	FN3K	0.4018872126960873	22.8926284258582
Tumor	FNBP1L	0.5920755764302649	19.021277080550853
Tumor	FOSL1	0.6283553626811854	15.667447225324194
Tumor	FOXA1	0.11417927580803845	19.538496982799472
Tumor	FOXK2	0.3726524613673938	18.350907121902832
Tumor	FOXP4	0.41004902716614117	17.12187070316488
Tumor	FOXRED1	0.6884838860676326	16.645897163657676
Tumor	FRK	0.7942962376909704	13.528317657657732
Tumor	FRMD4A	0.9133071549364007	11.1976093822681
Tumor	FRYL	0.6479372264635932	17.555616792695034
Tumor	FRZB	0.33850150814528224	19.837233832344943
Tumor	FSCN1	0.5885272502272376	22.41867354082013
Tumor	FST	0.47109116964983677	17.640790799911162
Tumor	FTO	0.7389703836027497	16.216877713323164
Tumor	FUBP3	0.7144368168946615	18.036434617566965
Tumor	FUNDC1	1.3506479995968084	9.356462697539959
Tumor	FUT3	0.3122101366388399	19.60384186469967
Tumor	FXN	1.567311005880891	10.068304566828782
Tumor	FXYD1	0.7839294366812984	16.054439003523697
Tumor	FZD6	0.6032013332437115	16.843098331616826
Tumor	FZD7	0.4512490000021916	16.902255538920013
Tumor	G3BP2	0.7124457619740181	17.536104685459797
Tumor	GAB1	0.7752932154592991	13.91988848153085
Tumor	GALNS	0.5159757403517428	19.84660656344227
Tumor	GALNT1	0.6014820221733247	16.57952074945455
Tumor	GALT	0.5711392477223883	19.085781641085777
Tumor	GAMT	0.46383671409907734	19.77176377213202
Tumor	GAS6	0.35567375317053135	17.739032619033765
Tumor	GAS7	0.45889846105535975	18.63989429742608
Tumor	GATAD1	0.4052419261418893	17.230807036152935
Tumor	GATAD2B	0.4788025858297102	19.57133519318426
Tumor	GATM	0.5478431640826956	20.851740075597718
Tumor	GBP1	0.6037182619325161	20.397653361730683
Tumor	GBP2	0.6735448147640646	18.17239741279734
Tumor	GBP4	0.639590387939991	17.848459775952463
Tumor	GBP5	0.6397048809943638	17.873427289172398
Tumor	GCFC2	0.5229165866882589	20.455091481488708
Tumor	GCLC	0.6162426067502519	18.957532207149402
Tumor	GCNT3	0.20438118254924037	20.14863815945463
Tumor	GDAP1	0.6297133617440243	17.704443365700445
Tumor	GDAP2	0.47835002445514985	17.65172527769818
Tumor	GDI1	0.6784510111173011	19.019202191423812
Tumor	GDPD3	0.39870632996664396	19.862656687258543
Tumor	GEMIN2	0.41358048247445917	19.233444792439634
Tumor	GEMIN5	0.6186424158405315	18.193615686038417
Tumor	GEMIN8	1.0601895850666465	11.799790966449992
Tumor	GFM1	1.0566024760944108	13.103154547398622
Tumor	GFPT1	0.7120286022727956	18.065536142417923
